,nor_actual,1,2,3,4,5,6,nor_predictions,difference,difference_percentage,Actual,Prediction
140,0.6958749679733539,0.6950757575757576,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.4392872539157925,0.7584532344425515,0.5539413,0.14193365852129702,20.39643111961054,239.23000000000002,205.99197
141,0.4369288581433086,0.6685606060606061,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.42391148153470326,0.5449480311765653,0.44629386,0.0093650025305958,2.1433701061521933,178.59000000000003,180.78308
142,0.34029379110086266,0.6477272727272727,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.48282799252766195,0.46527087483254825,0.4085335,0.06823972244512733,20.053178820680024,155.96000000000004,171.94037
143,0.4195490648219319,0.634469696969697,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5674665900273026,0.5306181138280569,0.44761616,0.02806709509399219,6.689824253548184,174.52,181.09274
144,0.451789221966009,0.6231060606060606,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5966374479091823,0.5572006384605118,0.4633572,0.011567988193292744,2.5604834358273107,182.07,184.77899
145,0.4470492783329063,0.6117424242424243,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.6190544618479665,0.5532924791030309,0.4629369,0.015887629673761783,3.5538877801141795,180.95999999999998,184.68056
146,0.4448714663933726,0.6041666666666666,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5903147003879867,0.5514968383650946,0.46111566,0.016244191889861037,3.651434878832461,180.45,184.25406
147,0.4264241181996754,0.6022727272727273,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5503664319586146,0.5362867053684915,0.4514712,0.025047091326386606,5.873751098350907,176.13,181.99551
148,0.33773165940729355,0.5984848484848485,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5249317430665323,0.46315835665638616,0.41210485,0.07437318563970352,22.021384009490163,155.36,172.7767
149,0.42911435647792295,0.5928030303030303,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5007903434401493,0.538504849652984,0.4507228,0.021608457128339253,5.03559407932579,176.76,181.82025
150,0.41070971047911864,0.5871212121212122,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.4318149159361977,0.5233299252113637,0.43961215,0.028902439713142103,7.037194148496171,172.45,179.21837
151,0.48125373644205316,0.5833333333333333,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3737605977870384,0.5814946012551269,0.46695778,0.014295958703481992,2.9705657579249447,188.97000000000003,185.62216
152,0.4216841745665728,0.5890151515151515,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.34272165541026,0.5323785460110108,0.4394958,0.01781162735908637,4.223925969570476,175.02000000000004,179.19113
153,0.41070971047911864,0.5928030303030303,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.32892656990946967,0.5233299252113637,0.43382075,0.023111043810508436,5.627099438079503,172.45,177.86214
154,0.44696387394312065,0.6022727272727273,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.33884178761316275,0.5532220619930657,0.449521,0.002557131210535357,0.5721113851945829,180.94,181.53882
155,0.4159620804509352,0.6193181818181819,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3596781146716481,0.5276605881154005,0.4364758,0.020513732937889273,4.9316353345600135,173.68,178.4839
156,0.40810487659065675,0.615530303030303,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3889926713608277,0.5211821980368365,0.43484032,0.02673544495017577,6.5511211660899455,171.84,178.10089
157,0.40874540951404903,0.5909090909090908,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3981893950280212,0.5217103276917227,0.43681997,0.02807456109370854,6.868471288053349,171.99,178.56448
158,0.454351353659578,0.5928030303030303,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.40120706998131916,0.5593131570800564,0.45648384,0.002132487282804796,0.4693476239541609,182.66999999999996,183.16937
159,0.44696387394312065,0.5984848484848485,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.33136944963356807,0.5532220619930657,0.44929162,0.0023277427351172664,0.5207899051397358,180.94,181.4851
160,0.4253992655222478,0.5890151515151515,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.254203190113522,0.5354416978319974,0.43608615,0.01068688250135752,2.51220050609105,175.89,178.39264
161,0.43906396788794944,0.6268939393939394,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.2122431383819514,0.5467084633595192,0.43772945,0.0013345198078865694,0.303946555739036,179.09,178.77747
162,0.4159620804509352,0.6325757575757576,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.12056329932461551,0.5276605881154005,0.42189288,0.005930800942497427,1.4258032693912817,173.68,175.06888
163,0.40930053804765565,0.634469696969697,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.12932892656990946,0.5221680397932612,0.4194656,0.010165063396588736,2.483520653326187,172.12,174.50046
164,0.4109659236484755,0.5965909090909092,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.1682713033481822,0.5235411769846416,0.4243647,0.01339876236379256,3.260309819568726,172.51,175.6477
165,0.4408574600734477,0.5549242424242424,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.23854002011783304,0.5481872262158474,0.44333124,0.002473781534218289,0.5611295618783795,179.51,180.0893
166,0.4397045008113417,0.5397727272727273,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3267710877999712,0.5472365930144053,0.44857875,0.008874244315382529,2.0182291286552205,179.24,181.31816
167,0.4498249210009395,0.5359848484848485,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3945969248455238,0.5555810409408708,0.4567972,0.006972291361349914,1.5500011306255197,181.61,183.24277
168,0.4319754035357418,0.5284090909090908,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.49303060784595476,0.5408638286007891,0.45460728,0.022631874572854982,5.239158152897567,177.43,182.72992
169,0.34349645571782395,0.5170454545454546,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5890214111222876,0.4679115231069789,0.42168868,0.07819222016260818,22.76361774947735,156.71,175.02106
170,0.2729524297548894,0.5018939393939394,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.6078459548785744,0.40974684706321574,0.3925319,0.11957947184308726,43.809638166793135,140.19,168.19312
171,0.7486548808608763,0.48863636363636365,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.588734013507688,0.8019711156995807,0.59035516,0.15829972300870343,21.14455232385248,251.59000000000003,214.51935
172,0.7041164915876675,0.48484848484848486,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5697657709441011,0.7652485024027237,0.57223403,0.1318824570493985,18.730204252427765,241.15999999999997,210.27576
173,0.6782816636775132,0.4867424242424242,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.5582698663601091,0.7439472738757478,0.56141293,0.11686873318892677,17.230118319178334,235.11,207.74167
174,0.2747886241352806,0.4810606060606061,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.49791636729415134,0.4112608184745266,0.38880417,0.11401554337379838,41.49209005015711,140.62,167.32016
175,0.7969510632846527,0.47159090909090906,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.43468889208219563,0.8417920893724067,0.6024886,0.19446248591877746,24.400806382928423,262.9,217.36078
176,0.6978819711333163,0.4678030303030303,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.4135651674091104,0.7601080405171752,0.56289685,0.13498512340840174,19.34211356530595,239.7,208.08917
177,0.7156033820138356,0.47159090909090906,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3996263831010203,0.7747196267489268,0.5690866,0.146516770742931,20.474577737546,243.85000000000002,209.5387
178,0.6923306857972501,0.48295454545454547,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.3904296594338267,0.7555309172848778,0.5590132,0.13331749791196568,19.25633236355031,238.40000000000003,207.17969
179,0.7088991374156631,0.49810606060606055,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.4165828423624083,0.7691918703151873,0.56642914,0.14246999923206938,20.097358243579308,242.27999999999997,208.91638
180,0.7117601844734819,0.5265151515151515,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.4201753125449058,0.7715508492629924,0.56674784,0.14501234025427412,20.37376400332728,242.95,208.991
181,0.6033820138355112,0.5568181818181818,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.2904152895530967,0.6821913163561119,0.51481265,0.08856936553915495,14.678820963877785,217.57,196.82883
182,0.7463489623366643,0.5738636363636364,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.20951286104325328,0.800069848853314,0.56758976,0.1787592025100041,23.951155763698793,251.05,209.18817
183,0.7743616021863525,0.5814393939393939,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.154188820232792,0.823166717674844,0.57523006,0.19913154017844847,25.71557520623638,257.61,210.97736
184,0.7506191818259459,0.5984848484848485,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.112803563730421,0.8035907132192216,0.56274474,0.18787444515449814,25.02926246801705,252.05,208.05356
185,0.7049705354855241,0.6079545454545454,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.08348900704124163,0.7659526752759053,0.54223216,0.1627383796856584,23.08442289344447,241.36,203.24991
186,0.7040737893927748,0.6287878787878788,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.08621928437993964,0.7652132938477412,0.54122555,0.16284823683387584,23.129427524112714,241.14999999999998,203.01419
187,0.49333845759672057,0.6136363636363636,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.09110504382813622,0.5914586467012333,0.45418867,0.039149782908381336,7.935684377637618,191.8,182.6319
188,0.29724997864890257,0.571969696969697,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.10303204483402784,0.4297805640637591,0.3718781,0.0746281088716968,25.106178042772527,145.88,163.35641
189,0.846741822529678,0.5568181818181818,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.12228768501221443,0.8828453655733004,0.60234594,0.24439587907875027,28.86309292584686,274.56,217.32736
190,0.8440088820565378,0.5397727272727273,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.21353642764765057,0.8805920122904429,0.607023,0.2369858813393747,28.078600400736033,273.92,218.42264
191,0.733068579724998,0.5303030303030303,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.32849547348757,0.7891199612074004,0.5703709,0.16269766717311807,22.194058192229736,247.94,209.83945
192,0.7146212315313006,0.5284090909090908,0.016065830721003094,0.19136820020980067,0.05569182648777676,0.448627676390286,0.7739098282107976,0.56920594,0.14541529176155576,20.34858262606581,243.62,209.56665
193,0.7549321035101205,0.5132575757575757,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.5755137232360972,0.8144944208120474,0.59352267,0.16140943562529386,21.380655939097977,253.06,215.26114
194,0.7072764540097362,0.5018939393939394,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.6094266417588734,0.7748775444936904,0.57671213,0.13056432250949201,18.460153984950093,241.90000000000003,211.32443
195,0.7058245793833803,0.4943181818181818,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.5995114240551804,0.7736705786109138,0.57599944,0.12982514062071548,18.393400345186734,241.56,211.15753
196,0.7346058587411394,0.48295454545454547,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.5745078315849976,0.7975968997833237,0.58663154,0.14797432225737472,20.143362661298617,248.3,213.64737
197,0.7736356648731745,0.47159090909090906,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.5495042391148153,0.8300429796327283,0.6010575,0.1725781354237116,22.3074172067808,257.44,217.02563
198,0.7333674950892476,0.46212121212121215,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.48771375197585853,0.7965674291962842,0.58289915,0.15046834185667313,20.517454463721737,248.01,212.77332
199,0.750362968656589,0.4602272727272727,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.4538008334530822,0.8106960283113631,0.5879768,0.1623861553402438,21.641014032311798,251.99,213.9624
200,0.7170125544452984,0.4583333333333333,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.4404368443741916,0.7829713146382693,0.57430214,0.14271041754725766,19.903475422081353,244.18,210.76007
201,0.4369715603382014,0.46212121212121215,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.42807874694640025,0.5501689173134102,0.4580039,0.02103234805756582,4.813207532610929,178.6,183.52534
202,0.40810487659065675,0.49810606060606055,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.4295157350193992,0.5261715982000585,0.4442138,0.036108930992198474,8.847953813699947,171.84,180.29599
203,0.45307028781279357,0.5397727272727273,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.44561000143698803,0.5635520376052171,0.46256262,0.009492332827007455,2.095112630941193,182.37,184.59291
204,0.48125373644205316,0.5795454545454546,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.42621066245150163,0.5869813731910339,0.4717675,0.009486251300299009,1.971153797252903,188.97000000000003,186.7485
205,0.4470492783329063,0.6079545454545454,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.266992383963213,0.5585466796651389,0.44709215,4.286734847491758e-05,0.009588953735654025,180.95999999999998,180.97003
206,0.4449141685882655,0.615530303030303,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.15691909757149014,0.5567717302548275,0.43927997,0.005634195081338,1.2663555083479536,180.46,179.14058
207,0.5236997181655138,0.6325757575757576,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.08320160942664168,0.6222673724516429,0.46773076,0.05596895759117293,10.687223164302736,198.91000000000003,185.80319
208,0.46741822529678023,0.6382575757575757,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.053887052737462304,0.5754796996643335,0.44143122,0.025987000950619343,5.559689277010815,185.73,179.64435
209,0.40810487659065675,0.6439393939393939,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.06179048713895674,0.5261715982000585,0.41596395,0.007859071182322985,1.9257479224405114,171.84,173.68042
210,0.48249210009394483,0.6628787878787878,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.05949130622215826,0.5880108442214558,0.4471217,0.03537039050875501,7.330770908346092,189.26,180.97696
211,0.48125373644205316,0.6666666666666667,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.06538295732145427,0.5869813731910339,0.44678155,0.034472190564596494,7.162996971088914,188.97000000000003,180.8973
212,0.4377829020411649,0.6420454545454546,0.037095088819226685,0.18837104750487038,0.053996213680138266,0.07774105474924564,0.5508433981957402,0.42997313,0.007809776583401207,1.7839382367351684,178.79,176.96109
